Date,Open,High,Low,Close,Adj Close,Volume,SMA,SMM,SSMA,EMA,DEMA,TEMA,TRIMA,TRIX,VAMA,ER,KAMA,ZLEMA,WMA,HMA,EVWMA,VWAP,SMMA,FRAMA,MOM,ROC,RSI,IFT_RSI,TR,ATR,SAR,BBWIDTH,SMA5,SMM5,SMA20,SMM20,mfi5,mfi20,mom5,mom20,rsi5,rsi20,chaikin5,chaikin20,adl,adx5,adx20,stoch,close_change,Signal
2019-12-02,92.8499984741211,93.83000183105467,92.2300033569336,93.16999816894533,89.47298431396484,591000,90.1882921544517,94.70999908447266,92.92710784977984,93.62566116885226,93.98481418824925,93.28437002236575,90.11990697884265,0.15717132127211575,94.45760306236485,0.130930148389428,94.43860168006928,95.1814847179352,93.9068876478407,94.3017306976069,91.48631739555009,82.54209522195922,89.7882839131064,93.08230922156557,-0.6900024414062358,0.8333296865268599,56.865257580187674,-0.8796282887092152,1.5999984741210795,1.2142840794154566,96.01705293579101,0.11224667983026039,93.69399871826172,93.45999908447266,92.4509994506836,93.17499923706055,0.0,57.806682758230316,-2.190002441406236,4.9599990844726705,39.55977802809434,57.37714221565202,-371670.71416614763,-371670.71416614763,12491846.463390257,45.78829577355275,28.20501459154811,47.42953879478328,-0.007405761785682974,0.0
2019-12-03,93.04000091552734,93.5500030517578,92.3000030517578,92.4800033569336,88.81037902832031,332700,90.26048744015577,94.12999725341795,92.87742957279687,93.39652960646853,93.50054677207913,92.73608275634322,90.4247526710416,0.16004969073040728,94.06437736479135,0.49795796983431617,94.17857912098951,94.92952335135104,93.53955518934461,93.64299413705962,91.5149191690499,82.5704024304283,89.85260685090128,92.99223630505509,-2.439994812011733,-0.751230892841396,52.46581045159571,-0.7066407207711981,1.25,1.1764270237513952,95.71408896948242,0.10128822048774233,93.2239990234375,93.16999816894533,92.68749961853027,93.17499923706055,0.0,58.80572043190101,-2.3499984741210795,4.730003356933594,30.056387612807498,54.38569787503762,-402906.82090615295,-402906.82090615295,12254964.225841437,45.406009089060895,27.81276644028431,17.697286763067183,-0.005839110033800332,0.0
2019-12-04,92.5,92.58000183105467,91.47000122070312,91.94000244140624,88.29180145263672,677700,90.32268263654011,93.45999908447266,92.77327100264225,93.1052241734561,92.9553935595346,92.14074412332022,90.73416625128851,0.16024917230624675,93.64483752986204,0.600759458052121,93.77182796351471,94.56585525760933,93.12244466145833,92.9888183562584,91.539840354357,82.6232118878637,89.90248416140804,92.89393562084291,-3.159996032714858,-2.0455978653952567,49.2541663068894,0.05765496492887497,1.1100006103515483,1.1957130432128906,95.43536212047852,0.08972139994731933,92.78600006103515,92.87999725341795,92.88449974060057,93.17499923706055,0.0,53.09487143477455,-2.1899948120117188,3.940002441406236,24.33699018360545,52.14600671981372,-412081.65440897644,-412081.65440897644,12151173.508953668,48.316814828291186,27.009004275427678,9.65095876676246,0.00902756340678934,1.0
2019-12-05,91.91000366210938,92.93000030517578,91.88999938964844,92.7699966430664,89.08885955810547,302000,90.4441459469679,93.16999816894533,92.7729071849116,93.03817866737816,92.86467777137861,92.19402199674472,91.03873415346499,0.15912333733099773,93.32008437748595,0.4080274556333747,93.67542144077206,94.27356931099428,92.94399956597222,92.51235113330915,91.57302604764229,82.64788315182827,89.97099616554809,92.88606527729917,-2.44000244140625,-2.2650669693990046,53.92292258615018,0.13757196872735988,1.0400009155273438,1.1828558785574776,95.03882603050097,0.07471764360329802,92.6479995727539,92.7699966430664,93.1229995727539,93.17499923706055,13.721179198154232,57.3451063998351,-0.69000244140625,4.769996643066406,44.59350568107126,55.13527824251239,-311849.2019739114,-311849.2019739114,12360248.386993503,46.526306777988,26.379425609743144,26.69397794209801,0.013689816949625344,1.0
2019-12-06,93.08000183105467,94.19000244140624,93.05999755859376,94.04000091552734,90.3084716796875,292000,90.55804834133241,93.16999816894533,92.91369537720236,93.238543117008,93.26003395991222,92.87950273132807,91.34654282934872,0.15812464074400323,93.05082130163794,0.09925898799189689,93.68105301123641,94.17774960757076,93.06266649034288,92.3819101445815,91.63891915803384,82.67458350985638,90.068206742978,92.9274118195011,-0.6699981689453125,-1.1146136441655148,59.98884324770481,-0.22886033644503215,1.4200057983398295,1.2135707310267836,94.68194354952118,0.06227215868876395,92.88000030517578,92.7699966430664,93.37449951171874,93.31999969482422,27.17982235071895,56.42701496172624,1.1600036621093892,5.029998779296875,63.356959040189565,59.236602208991634,-174252.2731874995,-174252.2731874995,12574725.809484597,39.62360678621041,26.226688485884665,52.772120566487025,-0.0026584431897715977,0.0
2019-12-09,93.58999633789062,94.63999938964844,93.58999633789062,93.79000091552734,90.06837463378906,326100,90.67146301269531,93.16999816894533,93.01106265923855,93.34883467671189,93.45426059879836,93.21698367927685,91.64709839997468,0.15686441768028953,92.96237493732082,0.24724410584075016,93.68601418583373,94.04384242864198,93.16066674126519,92.49699370128656,91.7049707362936,82.70490176404273,90.15711508456431,92.9696103542394,-1.5699996948242188,-1.4914380659592856,58.360119299987154,-0.6086593299368795,1.0500030517578125,1.1992852347237704,94.63999938964844,0.056942815721901824,93.00400085449219,92.7699966430664,93.51999969482421,93.625,47.9813732977516,55.228161446059,0.620002746582017,2.910003662109389,58.48357277158547,58.13539027089125,-166352.5331179574,-166352.5331179574,12372856.86320991,36.785751120404164,26.237324755998888,47.63864519363329,0.0028787359039434968,1.0
2019-12-10,93.66000366210938,94.16999816894533,93.45999908447266,94.05999755859376,90.32766723632812,502800,90.81292631567979,93.16999816894533,93.1276109813892,93.49106725308827,93.68919405185855,93.57353321758839,91.93898111508217,0.15556148909179335,93.13919520870053,0.1264375591936074,93.69341254323147,93.99689084244665,93.33577745225695,92.80585137535543,91.82100282705818,82.75087971577497,90.25034199750728,93.01391534167314,-0.7700042724609091,-0.6863071820950502,59.63475940532196,-0.9808368455420116,0.7099990844726705,1.149284907749719,94.63999938964844,0.04713196927585125,93.31999969482422,93.79000091552734,93.70599975585938,93.82500076293945,43.970708900972916,57.29403787655675,1.5799942016601705,3.720001220703139,62.38909133106045,59.00183319608636,-37588.21549809538,-37588.21549809538,12719858.614749227,33.080649422637514,26.169028032880576,53.182729665371895,0.0022326078027146146,1.0
2019-12-11,94.12999725341795,95.02999877929688,93.83999633789062,94.2699966430664,90.52933502197266,404200,90.97658482993522,93.16999816894533,93.25454272157562,93.64685313108392,93.92998327249664,93.90545727919451,92.21561690907419,0.15432167139672504,93.30285255926594,0.024999931880296825,93.69706310546461,93.93637986557263,93.5544435289171,93.21433046503005,91.91975415391677,82.78915927986266,90.34635080231452,93.08340017600167,0.1399993896484517,-1.143041065759844,60.64385967686569,-0.7988470209528379,1.19000244140625,1.1285711015973752,91.47000122070312,0.043370056203522744,93.78599853515625,94.04000091552734,93.82799949645997,93.95000076293945,72.44557672797745,56.59793983661513,2.3299942016601705,2.439994812011733,65.54071295181902,59.684950894978925,-17159.623847996816,-17159.623847996816,12607769.147138825,35.312864264897485,26.409801929546738,66.19381206780226,-0.0013789886289078401,0.0
2019-12-12,94.20999908447266,94.87000274658205,93.97000122070312,94.13999938964844,90.40450286865234,516200,91.14048729873285,93.79000091552734,93.35292679580598,93.74548238279684,94.05088989729734,94.04909100112584,92.47148108776705,0.1528984538592981,93.4569796690657,0.13438767955875852,93.70643215440877,93.9003515004629,93.72911020914714,93.6037916233337,92.03508866707298,82.83745760700984,90.4369546649008,93.25187935443216,0.6800003051757812,-0.7276204029137492,59.64974422991664,-0.43104951856513946,0.9000015258789205,1.1207144601004464,91.47000122070312,0.04095882979566894,94.05999908447265,94.05999755859376,93.91499938964844,94.04999923706055,50.07293441221009,51.066970384167,1.3700027465820312,1.7399978637695312,61.54978770842579,59.04389007815912,-109440.45214433596,-109440.45214433596,12286575.604986489,37.098636138705466,26.63853683638615,63.12058784273671,0.0115785423236896,1.0
2019-12-13,94.0500030517578,95.73999786376952,93.51000213623048,95.2300033569336,91.45125579833984,383800,91.32438976008717,94.04000091552734,93.56149085815359,94.0423865776242,94.52423594508647,94.66395031051863,92.7061415778266,0.15227607259829964,93.75134057773487,0.42190474885969553,93.86105099743745,94.08032616815741,94.09377763536241,94.09252625072702,92.16261942713211,82.87465803731922,90.55141882557457,93.31336789115443,2.350006103515639,1.1686031399259356,64.85239119783603,0.14853280393328092,2.229995727539034,1.2092857360839813,91.61240112304688,0.042038395529633794,94.29799957275391,94.13999938964844,94.01749954223632,94.09499740600586,52.311219081920456,49.49351961226586,1.19000244140625,2.0500030517578125,76.52918873245096,62.5902998549224,-70980.63848015107,-70980.63848015107,12494827.383699413,41.97247187005739,27.132464255429433,88.05632534479739,0.0024151603426600943,1.0
2019-12-16,95.37999725341795,95.69000244140624,95.19000244140624,95.45999908447266,91.67212677001952,252300,91.51804835621904,94.05999755859376,93.77243621663358,94.3259090789939,94.93820657405948,95.1543365684879,92.91490700804157,0.15234083165228823,94.23662846230692,0.41560914144875183,94.01948045105783,94.33067231524804,94.4586663140191,94.61763177821838,92.2520126283213,82.90024916660805,90.66863361705057,93.37569946781841,2.2900009155273295,2.13995294199856,65.8528716901709,0.4645710782601734,0.5,1.18785694667271,91.86005692749023,0.04413148897301587,94.63199920654297,94.2699966430664,94.09749946594238,94.1349983215332,50.69949133241154,47.85781487981627,1.6699981689453125,1.5999984741210938,78.71617971270425,63.296209662206934,-42373.18915213272,-42373.18915213272,12515007.995882045,45.871540455138934,27.60169475736946,93.44264638353938,0.003561742829939485,1.0
2019-12-17,95.31999969482422,96.12000274658205,95.26000213623048,95.8000030517578,91.99862670898438,371000,91.70999964272103,94.13999938964844,93.99772142053635,94.6207278735467,95.34642090524139,95.61004133008741,93.09888849140685,0.1530946122152288,94.56032183158027,0.6434112882597381,94.38316236462977,94.65580836104922,94.82533365885416,95.13452949523926,92.3965709211593,82.93852713240327,90.79115993585773,93.43569218118748,3.3199996948242045,3.1438478517314863,67.33323355218522,0.6305271193480908,0.8600006103515625,1.1592859540666822,92.09285338366699,0.04640279728856559,94.98000030517578,95.2300033569336,94.141499710083,94.1349983215332,73.36793557138613,46.72958995505931,1.740005493164034,0.8800048828124716,81.84259644137035,64.34321239056285,3379.786948191002,3379.786948191002,12609915.431874994,50.55855512954557,28.185801766083546,93.11828839101805,-0.015762025972114513,0.0
2019-12-18,95.8000030517578,96.0999984741211,93.81999969482422,94.29000091552734,90.54855346679688,459000,91.88414596929783,94.2699966430664,94.0301969199798,94.55458248194284,95.08222059401551,95.13467299819476,93.26021566508729,0.15276935388236906,94.56819528227906,0.3833604448698243,94.37503536457176,94.71167468062991,94.804222785102,95.37835601482516,92.4902707192677,82.98192767342198,90.87469919385285,93.46399826461129,2.349998474121108,1.2021066529926447,55.76970649437272,0.4788697437690617,2.279998779296875,1.257857186453681,92.4150253327002,0.0454607651607952,94.98400115966797,95.2300033569336,94.1009998321533,94.1349983215332,51.01365592946372,42.73341276194067,0.0200042724609375,-0.80999755859375,45.08099763675639,56.77237478092702,-64043.883260097355,-64043.883260097355,12340152.86679087,40.696647936250635,27.842478443884,60.64513482694387,-0.0005303112872235838,0.0
2019-12-19,94.27999877929688,94.62000274658205,93.58999633789062,94.23999786376952,90.5005340576172,435900,92.06438985685023,94.2699966430664,94.05350813595643,94.4916655583082,94.86344250905861,94.78071550334413,93.39876504591953,0.15147360780166663,94.6110037558392,0.2747662698435315,94.36789394378387,94.8071056221839,94.73933342827691,95.38740093630122,92.5782069452331,83.02080706335005,90.95504459770535,93.54458519380518,1.4700012207031108,1.9031081779301962,55.430228870273716,0.22018070844926182,1.0300064086914205,1.2264295305524533,92.71142352581074,0.044148526253989226,95.00400085449219,95.2300033569336,94.05249977111815,94.1349983215332,53.17596566120421,33.636184439101285,0.09999847412107954,-0.9700012207031392,44.25811691845567,56.54047731359696,-49447.739935167134,-49447.739935167134,12454415.783719853,34.297747713254914,27.385170470444958,59.569800733405586,0.004775091127307007,1.0
2019-12-20,94.4000015258789,95.45999908447266,94.4000015258789,94.69000244140624,90.93268585205078,915000,92.23390216362185,94.29000091552734,94.12422972545087,94.53133293492782,94.86048839682383,94.76020960116875,93.51737615797254,0.14978580252002577,94.7031552636296,0.1434879925626113,94.37523031658459,95.00213501914439,94.76000061035157,95.29572802836599,92.78634069064165,83.10662311423071,91.04420968430026,93.66353584626687,0.650001525878892,2.99108106044764,57.91315754248163,0.0483145201531843,1.2200012207031392,1.199286869594029,92.98410986347245,0.044121045422715194,94.8960006713867,94.69000244140624,94.05149993896484,94.1349983215332,63.39484077121755,41.33298148443613,-0.540000915527358,-0.01999664306642046,53.75422889105148,58.15949889266711,-170815.80596682243,-170815.80596682243,12040078.894792553,31.949483261705574,27.26014399952133,69.24731535640694,-0.007709402662496534,0.0
2019-12-23,94.98999786376952,94.98999786376952,93.83000183105467,93.95999908447266,90.2316436767578,459200,92.41951193460604,94.29000091552734,94.10598187645328,94.4170661648368,94.58897711828078,94.38295847499506,93.61907370296525,0.14703183088057406,94.66859241225998,0.03393170410798713,94.3722339317835,95.01308809387041,94.61466708713108,95.06241180569516,92.84510423104412,83.14708277353846,91.11381424018583,93.74047528623201,0.1699981689453125,1.2827449439119822,52.776754134195116,-0.49307585951546157,1.1599960327148438,1.1928580147879464,93.23498129412123,0.042163743209191085,94.5960006713867,94.29000091552734,93.98149986267089,94.09499740600586,48.89929498167662,35.556363071787445,-1.5,-1.4000015258789062,39.952674848264685,54.6810257220382,-318298.7502653599,-318298.7502653599,11683801.210190183,25.661722670903004,26.821558620419562,53.54832358466558,0.003299250336465498,1.0
2019-12-24,94.13999938964844,94.4499969482422,93.41999816894533,94.2699966430664,90.52933502197266,69900,92.60682901522009,94.29000091552734,94.12420573941029,94.38765226048272,94.50164989975465,94.29050433378846,93.70706753671904,0.1437249885345982,94.74265353137395,0.041583889170057134,94.37141396240403,94.97508100276632,94.53355526394314,94.82148148343454,92.85702266628253,83.15309812790102,91.18915268481766,94.1382768104178,0.20999908447264204,0.24457223022111532,54.61747785596154,-0.8249365866267174,1.029998779296875,1.1871435982840413,93.41999816894533,0.04143190422663313,94.28999938964843,94.2699966430664,93.95349960327147,94.09499740600586,39.24030507203129,39.06339867444763,-1.530006408691392,-0.560005187988267,47.154853494911166,55.86107346857319,-335229.0669250246,-335229.0669250246,11729270.071853539,23.164717740349285,26.185756531835157,56.264665830980896,-0.0018033114988745824,0.0
2019-12-27,94.5999984741211,94.5999984741211,93.66000366210938,94.0999984741211,90.36607360839844,324200,92.76073139469798,94.29000091552734,94.12151604326704,94.3301215032104,94.37529500881008,94.15131924909933,93.78299348148298,0.13980958733887575,94.62010482152601,0.03393170410798713,94.36945537841281,94.933222856335,94.41844380696615,94.55599960875668,92.90735273858554,83.1810983173234,91.25863070574424,94.11535167325533,-0.1699981689453125,0.3305230361101623,53.38848038992217,-0.9999286074086292,0.9399948120117188,1.1800003051757824,93.41999816894533,0.041421356996478184,94.25199890136717,94.23999786376952,93.95199966430664,94.07999801635742,56.34089363437399,44.83928968028144,-0.19000244140625,-0.02999877929686079,43.57242189881447,55.03387078864055,-318264.6741938405,-318264.6741938405,11708574.551306818,19.533434026559338,25.642861876073823,33.98690040166404,-0.0072263583018311595,0.0
