Date,Open,High,Low,Close,Adj Close,Volume,SMA,SMM,SSMA,EMA,DEMA,TEMA,TRIMA,TRIX,VAMA,ER,KAMA,ZLEMA,WMA,HMA,EVWMA,VWAP,SMMA,FRAMA,MOM,ROC,RSI,IFT_RSI,TR,ATR,SAR,BBWIDTH,SMA5,SMM5,SMA20,SMM20,mfi5,mfi20,mom5,mom20,rsi5,rsi20,chaikin5,chaikin20,adl,adx5,adx20,stoch,close_change,Signal
2019-11-06,69.0999984741211,70.20999908447266,68.81999969482422,69.79000091552734,66.98692321777344,373700,72.52243879364758,69.79000091552734,70.49453805390108,69.81363921118289,69.19567471975215,69.3942181735105,72.73283918404285,-0.09505596253706103,69.64572309633833,0.0150747796482807,69.78235893550517,68.99718518345928,69.62400071885851,69.37825264961891,71.38379709966037,68.20711739660243,71.15435865652668,69.47652368071738,-0.05999755859375,-2.282270085700899,38.68995369053972,0.4110964412330248,1.3899993896484375,0.8264274597167969,70.44999694824219,0.08582933093519104,69.6020004272461,69.79000091552734,70.80150032043457,70.19499969482422,37.55394731208645,12.549293605923822,-0.3600006103515625,-4.239997863769531,49.361428869360346,40.42544511758273,-124185.03832305223,-124185.03832305223,4769328.633950922,58.12969188230278,27.880331580191044,37.46405171276549,0.007164350099453154,1.0
2019-11-07,69.8499984741211,70.70999908447266,69.68000030517578,70.29000091552734,67.46684265136719,376700,72.43341436618712,69.80000305175781,70.47181170519266,69.90891155205178,69.4907578316023,69.80944121139396,72.49564787782269,-0.1032601586270366,69.72207127661129,0.2779221088051174,69.80965095677043,69.05739408256096,69.743334113227,69.47370202868592,71.34337237755189,68.21367073194303,71.13366234468414,69.67176444804973,1.0699996948242188,-0.6782474923094255,43.49364393873034,-0.0032680189813694724,1.029998779296875,0.8407129560198102,68.48999786376953,0.07369854353066416,69.61200103759765,69.79000091552734,70.60850028991699,70.19499969482422,35.442073856242885,16.614309103334534,0.0500030517578125,-3.8600006103515625,60.13158678395371,43.682257609180944,-55026.65257393103,-55026.65257393103,4838817.95871167,47.91720596533712,27.265820991027233,58.25245115588882,0.004410265394167556,1.0
2019-11-08,70.56999969482422,70.79000091552734,69.9800033569336,70.5999984741211,67.76438903808594,312200,72.38341429175401,69.9000015258789,70.48605467951816,70.04712893646564,69.82317986763714,70.23349029276726,72.25410473199537,-0.1091736084287327,69.84213862617806,0.26455034998344945,69.84924205042633,69.22721665587976,69.90933363172743,69.68131856606676,71.31996197843844,68.21968672689019,71.12088593669274,69.8038136850476,1.0,1.0737294436418199,46.30275130140574,-0.6988589418905311,0.80999755859375,0.8585695539202008,68.48999786376953,0.06352437455661993,69.75200042724609,69.79000091552734,70.46700019836426,70.19499969482422,53.17413120840034,20.275700020078077,0.6999969482421875,-2.8300018310546875,65.77322118570578,45.62232686169443,31001.216971100308,31001.216971100308,5004551.437726062,40.36616232996453,26.618100284766015,68.72966840709658,-0.0041076617818007755,0.0
2019-11-11,70.55000305175781,70.88999938964844,70.12000274658203,70.30999755859375,67.48603820800781,417700,72.33634111357898,70.1500015258789,70.46649277719307,70.09970266089127,69.96260238536895,70.36032976011799,72.0136109340338,-0.11349216421607437,69.89476495099777,0.131781692584298,69.85877884098667,69.38816314078339,69.99955529106988,69.89887840545255,71.27736384062891,68.22762578432729,71.10147506754588,69.86347199143266,0.5099945068359375,1.574684077822027,44.09434144963373,-0.9727769203697324,0.7699966430664062,0.8571406773158482,68.58199798583985,0.05377807395872364,69.99199981689453,70.29000091552734,70.33199996948242,70.19499969482422,55.37294414852951,20.332275387196518,1.1999969482421875,-2.7000045776367188,56.43478839590726,44.12547480792132,-3940.650365636684,-3940.650365636684,4792984.370101588,35.26244300039672,25.919121439574543,72.50988628868267,0.0,0.0
2019-11-12,70.31999969482422,70.68000030517578,70.18000030517578,70.30999755859375,67.48603820800781,475500,72.2843897749738,70.23999786376953,70.44910441957082,70.14176164043177,70.06572860364632,70.43276429443507,71.77987637931918,-0.11642288982746209,69.92291087138635,0.16799960937420527,69.8711643116851,69.50903971224965,70.07577701144749,70.09053533155154,71.23105390807203,68.23639190222241,71.08253128124531,69.8911179647711,0.6299972534179688,1.0201136494803955,44.09434144963374,-0.9726715838122265,0.5,0.8092836652483258,68.72047807006837,0.044477869487998506,70.25999908447265,70.30999755859375,70.21749992370606,70.19499969482422,54.2115811075647,20.303036393052608,1.339996337890625,-2.2900009155273438,56.43478839590726,44.12547480792133,-90500.29006075207,-90500.29006075207,4564739.146102564,31.17946753674247,25.255094183670547,75.83327240417962,0.007822544031514944,1.0
2019-11-13,71.33000183105469,71.44000244140625,70.11000061035156,70.86000061035156,68.01395416259766,451200,72.2585361759837,70.29000091552734,70.49475955188007,70.28540943441573,70.33950124017453,70.73722966684092,71.55685170491536,-0.11749358384300117,70.05845238082735,0.18537863168693539,69.90184394097056,69.68762924909512,70.25844387478298,70.32052430794909,71.21373652669574,68.24622847681556,71.0772057404021,69.92627965744046,0.7099990844726562,1.5186210777207916,49.40242420453462,-0.4955524453995661,1.3300018310546875,0.847855704171317,68.85064934924317,0.041349089879304614,70.4739990234375,70.30999755859375,70.17949981689453,70.19499969482422,56.10793110372415,25.598631579110304,1.0699996948242188,-0.7600021362304688,69.33618713455328,47.72941306716409,-99333.73633517046,-99333.73633517046,4622410.62597361,34.64849669358044,24.00764415443314,80.33895149005723,-0.022297513652912326,0.0
2019-11-14,71.11000061035156,71.18000030517578,69.2699966430664,69.27999877929688,66.49740600585938,548700,72.18707275390625,70.29000091552734,70.35978613270342,70.08432730339196,69.96673504317998,70.14757053173649,71.34064801534016,-0.11894764838478988,70.04298416704205,0.1804509660793084,69.88319511375896,69.62780465014333,70.11133253309461,70.35484918207904,71.10421753431348,68.25394581906237,71.03420074848418,69.90472991103486,-0.9599990844726562,-0.5740550001823039,38.18582364477606,-0.8574308269697236,1.910003662109375,0.9121420724051339,69.05779759661621,0.038892081332324434,70.27199859619141,70.30999755859375,70.06849975585938,70.0250015258789,34.758032502310584,25.579904019987268,-1.0100021362304688,-2.220001220703125,33.60276982279089,39.93946405353188,-266674.9263846399,-266674.9263846399,4079457.392075197,28.120243159462653,23.352638644232254,26.779650496685743,0.005773694181969935,1.0
2019-11-15,69.33999633789062,70.06999969482422,69.30000305175781,69.68000030517578,66.88134765625,814900,72.1014629457055,70.29000091552734,70.28425437408887,70.00346190374873,69.84469577586457,69.95642507257199,71.13623447182738,-0.1200721813059353,70.07848873425777,0.040892383091688786,69.88158055821391,69.59685608652383,70.05799933539497,70.29728384017945,70.99063752393755,68.26372522750273,71.00180023183272,69.89723647253177,-0.220001220703125,-0.6699945979755079,41.78916623320995,-0.9460205029210942,0.7900009155273438,0.9292853219168526,69.24837398419942,0.03596600428596542,70.08799896240234,70.30999755859375,69.991499710083,69.875,16.815321497561555,24.276367905889416,-0.9199981689453125,-1.5400009155273438,42.91310080325777,42.442852459369185,-314257.60022477526,-314257.60022477526,4068871.9682456204,22.897640332168425,22.730385536249933,40.33900321468566,0.007319203989621492,1.0
2019-11-18,69.55000305175781,70.36000061035156,69.55000305175781,70.19000244140625,67.37085723876953,623500,72.02634113590892,70.29000091552734,70.27378193712408,70.04077001128023,69.9436035949981,70.08226680164563,70.94895056736321,-0.12021122768495651,70.12182861258447,0.2117648114793827,69.89295382605133,69.63708949278387,70.09399990505642,70.23005230660532,70.94257459739408,68.27294042281844,70.98237946861167,69.90170022212303,1.0800018310546875,-0.07117799527876889,46.103125861849776,-0.9068433124922847,0.80999755859375,0.937856946672712,69.30000305175781,0.03062990705796986,70.06399993896484,70.19000244140625,69.92999992370605,69.875,37.02358315574461,29.915509406817364,-0.1199951171875,-1.2299957275390625,53.34049211614596,45.492050420180895,-190040.64564036299,-190040.64564036299,4430657.948955439,21.543064085949837,21.924898872211692,57.627184395714096,0.0009972886791485003,1.0
2019-11-19,70.31999969482422,70.7300033569336,69.86000061035156,70.26000213623047,67.43805694580078,937100,71.91365832817263,70.29000091552734,70.2722508481359,70.08461643627028,70.04196044323662,70.19649934715349,70.78194443973494,-0.11942887764550959,70.12946543713399,0.256461087862301,69.91054887822709,69.70989788840721,70.11688927544488,70.17051462971308,70.88285277322889,68.28855290542975,70.96509988821701,69.92516567446175,1.2900009155273438,0.5150223211630122,46.687126315004306,-0.8968093143423024,0.8700027465820312,0.9485713413783482,69.47120300292968,0.02887572924694445,70.05400085449219,70.19000244140625,69.90450019836426,69.875,59.79002808343723,37.822419715711455,-0.04999542236328125,-0.5099945068359375,54.7582838908715,45.90608377365122,-145938.55947083514,-145938.55947083514,4355259.66512532,23.42640299515804,20.897698893428686,60.00005172462842,0.0029888852560162604,1.0
2019-11-20,70.19999694824219,71.08000183105469,70.06999969482422,70.47000122070312,67.63961791992188,517300,71.80195096643959,70.30999755859375,70.29422311175455,70.16169339315685,70.18923016423918,70.36901549866546,70.63570992740584,-0.11762766179325655,70.1207593300918,0.1538460210688388,69.92436598949409,69.86694263778767,70.17133399115669,70.17977435105766,70.86276585724522,68.29816352161892,70.95325822584753,69.96084734971771,0.6800003051757812,1.9678781628426962,48.49032809620748,-0.8078454059606301,1.0100021362304688,0.9892856052943638,69.62870695800781,0.02973732047797937,69.9760009765625,70.19000244140625,69.93550033569336,70.0250015258789,60.54764449879773,43.002946643563604,-0.3899993896484375,0.6200027465820312,59.38612073773676,47.17323129605836,-148852.2508754311,-148852.2508754311,4247702.935786961,27.43741370283823,20.022184327566578,67.1186537113714,0.003831369921802663,1.0
2019-11-21,70.5199966430664,71.05000305175781,70.37999725341797,70.73999786376953,67.89876556396484,512600,71.67926806938357,70.30999755859375,70.34375363975637,70.2773542872794,70.39191241944327,70.60535777584954,70.50783957964109,-0.11468921391066055,70.15466567663006,0.10739777709799123,69.93797803732895,70.06272427259405,70.27577802870009,70.26570180693484,70.85669097950797,68.30837842704625,70.94815806297638,70.00631185619058,0.4499969482421875,2.566328275683858,50.79468577836988,-0.5547618602300051,0.6700057983398438,0.9728578839983258,69.77361059667969,0.029762120279301328,70.26800079345703,70.26000213623047,70.01150016784668,70.17000198364258,76.24620957677911,49.089459176783976,1.4599990844726562,1.5199966430664062,65.12020271759361,48.79651936390152,-124341.77061586827,-124341.77061586827,4285952.833872796,30.64622226898238,19.190447805356193,76.27106808771462,-0.0026858187411541445,0.0
2019-11-22,70.75,70.77999877929688,70.19000244140625,70.55000305175781,67.71640014648438,518300,71.55414618515387,70.30999755859375,70.36667024108993,70.33188404017508,70.46715434822273,70.65448037405477,70.39870379883567,-0.11111053628767335,70.17116811669061,0.012283888479613394,69.94114310154319,70.15511545801265,70.3391120062934,70.36458697661855,70.84048648657742,68.31770096483133,70.93863711483155,70.02248125818926,-0.04999542236328125,1.0889842760574868,49.129096390523586,-0.4682182221583929,0.589996337890625,0.9407146998814174,69.90692194425782,0.029958989313659867,70.44200134277344,70.47000122070312,70.05900039672852,70.21500015258789,83.29931606610985,51.773811154041866,0.8700027465820312,0.9500045776367188,57.926387764027794,47.710554470186246,-66672.46533860825,-66672.46533860825,4400159.527091645,28.23454170915735,18.253784250831348,69.83057597959981,0.006520185181780658,1.0
2019-11-25,70.41999816894531,71.4800033569336,70.41000366210938,71.01000213623047,68.15792083740234,476000,71.45536580899866,70.47000122070312,70.43815156277239,70.46750765938616,70.68422280119313,70.89923948886617,70.30780874652628,-0.10649597892211964,70.16085176002156,0.1650955024336701,69.96986606381563,70.27177382849558,70.4891123453776,70.52230954762379,70.84857500571722,68.32797790075284,70.94034346681588,70.05848762720731,0.7000045776367188,1.0243295082161163,53.13583030729282,-0.13157666879817045,1.0699996948242188,0.9678573608398438,70.02956838402969,0.0320447489468644,70.60600128173829,70.55000305175781,70.11950035095215,70.25,82.50911070953055,52.61444849259847,0.8199996948242188,1.2099990844726562,68.46824080654459,50.51710986154192,-18618.70758275781,-18618.70758275781,4457990.097442525,33.281688133900936,17.84402074083694,82.3308055023347,0.00830863709535934,1.0
2019-11-26,71.0,71.81999969482422,70.43000030517578,71.5999984741211,68.72422790527344,1428200,71.37853650348943,70.47000122070312,70.56724566403363,70.69400582233315,71.04857646613632,71.33087421787171,70.23533962391042,-0.10042347529717335,70.5635340255252,0.267081255518681,70.05264056525573,70.44423492375977,70.74155629475912,70.79266726487603,70.94784085942212,68.36198365079245,70.95611436266603,70.16216492333315,1.2900009155273438,1.4164306255141872,57.73404045359453,0.25954620122749344,1.3899993896484375,0.9678573608398438,70.17461188132008,0.036523520061917066,70.8740005493164,70.73999786376953,70.21550025939942,70.2750015258789,85.07655042467545,61.823252013008904,1.339996337890625,1.9199981689453125,77.50474478384504,53.860601585102074,313311.1870324658,313311.1870324658,5434095.304094921,39.068990164407936,17.658552066306196,91.37251147399726,0.0011173440329554918,1.0
2019-11-27,71.38999938964844,72.20999908447266,71.37000274658203,71.68000030517578,68.80101776123047,550400,71.28634141131145,70.55000305175781,70.69088506860523,70.89120471890168,71.33262035119903,71.62793454338265,70.1844445687753,-0.09323717894533538,70.83149679065936,0.18807362727547933,70.10406564013604,70.63725479587366,70.99355621337891,71.10673240711486,70.98395119921108,68.37695576761766,70.9734191779235,70.2341664114744,0.8199996948242188,1.948517698980606,58.331069602960994,0.5013323012822892,0.839996337890625,0.9542857578822544,70.37205841894057,0.040938059587665505,71.11600036621094,71.01000213623047,70.29200019836426,70.29999923706055,85.25732813959712,63.05577009787009,1.2099990844726562,1.529998779296875,78.54683253206156,54.301334734177,374750.73306073714,374750.73306073714,5289941.494830616,45.35004094505257,17.703755040766143,81.9728456060952,0.0048827911918385425,1.0
2019-11-28,71.75,72.2300033569336,71.63999938964844,72.02999877929688,69.136962890625,307600,71.21853656303591,70.73999786376953,70.83967548090456,71.11896353098072,71.65430308648185,71.96569357879181,70.15774703320162,-0.08490060369276481,70.99752636537953,0.8785971617583254,70.7826067106123,70.86782852662208,71.26222245958117,71.45719917584088,71.01315258553575,68.38579079252979,70.99867476046018,70.44035102348704,2.75,2.4463110232221807,60.93114753433008,0.6450670064278066,0.5900039672851562,0.9385719299316406,70.62937011211505,0.04644867699043308,71.3740005493164,71.5999984741211,70.38150024414062,70.30999755859375,84.36707922357135,62.61190292870784,1.2900009155273438,1.7900009155273438,82.88308927078705,56.22688075462636,397334.1076976182,397334.1076976182,5388995.751098962,50.45790996514461,17.757914709541893,93.2431039193348,-0.005969739170665789,0.0
2019-11-29,71.8499984741211,72.0999984741211,71.20999908447266,71.5999984741211,68.72422790527344,474700,71.13853659280916,71.01000213623047,70.9241558134843,71.2151705196088,71.72040775491216,71.9454382926019,70.15515442836431,-0.076367582650621,71.22551198256008,0.6075965870406049,70.93401021040363,70.97687799934526,71.39266645643445,71.72649098377602,71.03832933914282,68.39809163706002,71.01304694679442,70.75201054850507,1.9199981689453125,1.0443097056104582,56.28439730842573,0.6271748224684358,0.8899993896484375,0.9471435546875,70.88547143128602,0.04837614368366156,71.58399963378906,71.5999984741211,70.46650009155273,70.38999938964844,85.29301146859207,62.28994006529801,1.0499954223632812,1.6999969482421875,63.24972128004416,53.32131793316142,351783.3845276609,351783.3845276609,5330324.598802427,45.60699027884434,17.460710619679702,78.7160995324429,0.0033519255430749517,1.0
